date,datasize,model,symbol,volatility_actual_score,volatility_relative_score,mean_actual_score,mean_relative_score,overall_score,overall_relative_score
2021-03-15,200 days,A,ECL,0.012370150783150338,0.012370150783150338,0.9876298492168497,0.9876298492168497,0.024740301566300582,0.024740301566300582
