date,datasize,model,symbol,volatility_actual_score,volatility_relative_score,mean_actual_score,mean_relative_score,overall_score,overall_relative_score
2021-03-15,200 days,A,NI,-0.017030005713205728,0.017030005713205728,1.0170300057132058,0.9829699942867943,0.0,0.03406001142641135
