date,datasize,model,symbol,volatility_actual_score,volatility_relative_score,mean_actual_score,mean_relative_score,overall_score,overall_relative_score
2021-03-15,200 days,A,NGL,-0.2818883492460839,0.2818883492460839,1.281888349246084,0.718111650753916,0.0,0.5637766984921679
