date,datasize,model,symbol,volatility_actual_score,volatility_relative_score,mean_actual_score,mean_relative_score,overall_score,overall_relative_score
2021-03-15,200 days,A,EGP,0.0334678786062987,0.0334678786062987,0.9665321213937011,0.9665321213937011,0.0669357572125974,0.0669357572125974
2021-03-15,200 days,A,E,0.008702940811670891,0.008702940811670891,0.9912970591883291,0.9912970591883291,0.01740588162334178,0.01740588162334178
