date,datasize,model,symbol,volatility_actual_score,volatility_relative_score,mean_actual_score,mean_relative_score,overall_score,overall_relative_score
2021-03-15,200 days,A,CCJ,0.041630107000094646,0.041630107000094646,0.9583698929999054,0.9583698929999054,0.08326021400018924,0.08326021400018924
