date,datasize,model,symbol,volatility_actual_score,volatility_relative_score,mean_actual_score,mean_relative_score,overall_score,overall_relative_score
2021-03-15,200 days,A,MO,0.06552360300163981,0.06552360300163981,0.9344763969983602,0.9344763969983602,0.13104720600327968,0.13104720600327968
