date,datasize,model,symbol,volatility_actual_score,volatility_relative_score,mean_actual_score,mean_relative_score,overall_score,overall_relative_score
2021-03-15,200 days,A,CWH,0.3798835700311363,0.3798835700311363,0.6201164299688637,0.6201164299688637,0.7597671400622725,0.7597671400622725
