date,datasize,model,symbol,volatility_actual_score,volatility_relative_score,mean_actual_score,mean_relative_score,overall_score,overall_relative_score
2021-03-15,200 days,A,PTR,-0.015761060742147403,0.015761060742147403,1.0157610607421474,0.9842389392578526,0.0,0.031522121484294896
