date,datasize,model,symbol,volatility_actual_score,volatility_relative_score,mean_actual_score,mean_relative_score,overall_score,overall_relative_score
2021-03-15,200 days,A,SAP,0.007086567910763418,0.007086567910763418,0.9929134320892365,0.9929134320892365,0.014173135821526905,0.014173135821526905
