date,datasize,model,symbol,volatility_actual_score,volatility_relative_score,mean_actual_score,mean_relative_score,overall_score,overall_relative_score
2021-03-15,200 days,A,OFC,0.009981405301323984,0.009981405301323984,0.990018594698676,0.990018594698676,0.01996281060264793,0.01996281060264793
