date,datasize,model,symbol,volatility_actual_score,volatility_relative_score,mean_actual_score,mean_relative_score,overall_score,overall_relative_score
2021-03-15,200 days,A,AAP,-0.09172431035968683,0.09172431035968683,1.0917243103596868,0.9082756896403131,0.0,0.18344862071937373
