date,datasize,model,symbol,volatility_actual_score,volatility_relative_score,mean_actual_score,mean_relative_score,overall_score,overall_relative_score
2021-03-15,200 days,A,TMO,0.13942281987935104,0.13942281987935104,0.860577180120649,0.860577180120649,0.278845639758702,0.278845639758702
