date,datasize,model,symbol,volatility_actual_score,volatility_relative_score,mean_actual_score,mean_relative_score,overall_score,overall_relative_score
2021-03-15,200 days,A,WRK,0.03760618086756622,0.03760618086756622,0.9623938191324338,0.9623938191324338,0.07521236173513235,0.07521236173513235
