date,datasize,model,symbol,volatility_actual_score,volatility_relative_score,mean_actual_score,mean_relative_score,overall_score,overall_relative_score
2021-03-15,200 days,A,ATR,0.07062642503902233,0.07062642503902233,0.9293735749609777,0.9293735749609777,0.14125285007804456,0.14125285007804456
