date,datasize,model,symbol,volatility_actual_score,volatility_relative_score,mean_actual_score,mean_relative_score,overall_score,overall_relative_score
2021-03-15,200 days,A,UTI,0.0003105961122247306,0.0003105961122247306,0.9996894038877753,0.9996894038877753,0.0006211922244494517,0.0006211922244494517
