date,datasize,model,symbol,volatility_actual_score,volatility_relative_score,mean_actual_score,mean_relative_score,overall_score,overall_relative_score
2021-03-15,200 days,A,RH,0.17309035832416697,0.17309035832416697,0.826909641675833,0.826909641675833,0.34618071664833394,0.34618071664833394
