date,datasize,model,symbol,volatility_actual_score,volatility_relative_score,mean_actual_score,mean_relative_score,overall_score,overall_relative_score
2021-03-15,200 days,A,DRQ,0.0010952813287525706,0.0010952813287525706,0.9989047186712474,0.9989047186712474,0.0021905626575051684,0.0021905626575051684
