date,datasize,model,symbol,volatility_actual_score,volatility_relative_score,mean_actual_score,mean_relative_score,overall_score,overall_relative_score
2021-03-15,200 days,A,HEP,0.006436462353649932,0.006436462353649932,0.9935635376463501,0.9935635376463501,0.012872924707299838,0.012872924707299838
