date,datasize,model,symbol,volatility_actual_score,volatility_relative_score,mean_actual_score,mean_relative_score,overall_score,overall_relative_score
2021-03-15,200 days,A,WRI,0.0069177000250656975,0.0069177000250656975,0.9930822999749344,0.9930822999749344,0.013835400050131286,0.013835400050131286
