date,datasize,model,symbol,volatility_actual_score,volatility_relative_score,mean_actual_score,mean_relative_score,overall_score,overall_relative_score
2021-03-15,200 days,A,EXR,0.04290524460065774,0.04290524460065774,0.9570947553993423,0.9570947553993423,0.0858104892013154,0.0858104892013154
