date,datasize,model,symbol,volatility_actual_score,volatility_relative_score,mean_actual_score,mean_relative_score,overall_score,overall_relative_score
2021-03-15,200 days,A,MRO,0.0168786617667713,0.0168786617667713,0.9831213382332288,0.9831213382332288,0.0337573235335426,0.0337573235335426
2021-03-15,200 days,A,M,0.06788688490154635,0.06788688490154635,0.9321131150984536,0.9321131150984536,0.13577376980309275,0.13577376980309275
