date,datasize,model,symbol,volatility_actual_score,volatility_relative_score,mean_actual_score,mean_relative_score,overall_score,overall_relative_score
2021-03-15,200 days,A,BSX,-0.011074172696559954,0.011074172696559954,1.01107417269656,0.98892582730344,0.0,0.02214834539311994
