date,datasize,model,symbol,volatility_actual_score,volatility_relative_score,mean_actual_score,mean_relative_score,overall_score,overall_relative_score
2021-03-15,200 days,A,EL,0.020460925889982648,0.020460925889982648,0.9795390741100174,0.9795390741100174,0.04092185177996521,0.04092185177996521
