date,datasize,model,symbol,volatility_actual_score,volatility_relative_score,mean_actual_score,mean_relative_score,overall_score,overall_relative_score
2021-03-15,200 days,A,WPG,-0.006811889353594858,0.006811889353594858,1.006811889353595,0.9931881106464051,0.0,0.013623778707189782
