date,datasize,model,symbol,volatility_actual_score,volatility_relative_score,mean_actual_score,mean_relative_score,overall_score,overall_relative_score
2021-03-15,200 days,A,CUBI,0.05873229760022484,0.05873229760022484,0.9412677023997752,0.9412677023997752,0.1174645952004496,0.1174645952004496
