date,datasize,model,symbol,volatility_actual_score,volatility_relative_score,mean_actual_score,mean_relative_score,overall_score,overall_relative_score
2021-03-15,200 days,A,ADM,0.0534992799142663,0.0534992799142663,0.9465007200857336,0.9465007200857336,0.1069985598285325,0.1069985598285325
2021-03-15,200 days,A,A,0.10887576001783765,0.10887576001783765,0.8911242399821624,0.8911242399821624,0.21775152003567522,0.21775152003567522
