date,datasize,model,symbol,volatility_actual_score,volatility_relative_score,mean_actual_score,mean_relative_score,overall_score,overall_relative_score
2021-03-15,200 days,A,DECK,0.0935115007107741,0.0935115007107741,0.9064884992892259,0.9064884992892259,0.18702300142154815,0.18702300142154815
