date,datasize,model,symbol,volatility_actual_score,volatility_relative_score,mean_actual_score,mean_relative_score,overall_score,overall_relative_score
2021-03-15,200 days,A,PLD,0.012908760729009455,0.012908760729009455,0.9870912392709905,0.9870912392709905,0.025817521458018966,0.025817521458018966
