date,datasize,model,symbol,volatility_actual_score,volatility_relative_score,mean_actual_score,mean_relative_score,overall_score,overall_relative_score
2021-03-15,200 days,A,FDX,0.15592048247106596,0.15592048247106596,0.8440795175289341,0.8440795175289341,0.31184096494213187,0.31184096494213187
