date,datasize,model,symbol,volatility_actual_score,volatility_relative_score,mean_actual_score,mean_relative_score,overall_score,overall_relative_score
2021-03-15,200 days,A,ORI,0.022070607219210482,0.022070607219210482,0.9779293927807895,0.9779293927807895,0.044141214438421006,0.044141214438421006
