date,datasize,model,symbol,volatility_actual_score,volatility_relative_score,mean_actual_score,mean_relative_score,overall_score,overall_relative_score
2021-03-15,200 days,A,ASX,0.0753382312455619,0.0753382312455619,0.9246617687544381,0.9246617687544381,0.15067646249112387,0.15067646249112387
