date,datasize,model,symbol,volatility_actual_score,volatility_relative_score,mean_actual_score,mean_relative_score,overall_score,overall_relative_score
2021-03-15,200 days,A,ALLE,0.01562184050394,0.01562184050394,0.98437815949606,0.98437815949606,0.0312436810078802,0.0312436810078802
2021-03-15,200 days,A,ALL,-0.02216588900698526,0.02216588900698526,1.0221658890069854,0.9778341109930148,0.0,0.04433177801397048
