date,datasize,model,symbol,volatility_actual_score,volatility_relative_score,mean_actual_score,mean_relative_score,overall_score,overall_relative_score
2021-03-15,200 days,A,AIV,0.004779655535532494,0.004779655535532494,0.9952203444644675,0.9952203444644675,0.009559311071065002,0.009559311071065002
