date,datasize,model,symbol,volatility_actual_score,volatility_relative_score,mean_actual_score,mean_relative_score,overall_score,overall_relative_score
2021-03-15,200 days,A,MAN,0.012066112983495662,0.012066112983495662,0.9879338870165043,0.9879338870165043,0.024132225966991383,0.024132225966991383
