date,datasize,model,symbol,volatility_actual_score,volatility_relative_score,mean_actual_score,mean_relative_score,overall_score,overall_relative_score
2021-03-15,200 days,A,WRE,0.00030529984231118996,0.00030529984231118996,0.9996947001576888,0.9996947001576888,0.0006105996846224038,0.0006105996846224038
