date,datasize,model,symbol,volatility_actual_score,volatility_relative_score,mean_actual_score,mean_relative_score,overall_score,overall_relative_score
2021-03-15,200 days,A,BXC,0.7346474640641829,0.7346474640641829,0.2653525359358171,0.2653525359358171,0.5307050718716342,0.5307050718716342
