date,datasize,model,symbol,volatility_actual_score,volatility_relative_score,mean_actual_score,mean_relative_score,overall_score,overall_relative_score
2021-03-15,200 days,A,WY,0.11224167004493224,0.11224167004493224,0.8877583299550678,0.8877583299550678,0.22448334008986448,0.22448334008986448
