date,datasize,model,symbol,volatility_actual_score,volatility_relative_score,mean_actual_score,mean_relative_score,overall_score,overall_relative_score
2021-03-15,200 days,A,MMP,0.00014590744053127349,0.00014590744053127349,0.9998540925594688,0.9998540925594688,0.0002918148810624466,0.0002918148810624466
