date,datasize,model,symbol,volatility_actual_score,volatility_relative_score,mean_actual_score,mean_relative_score,overall_score,overall_relative_score
2021-03-15,200 days,A,CNHI,0.05630688669175789,0.05630688669175789,0.9436931133082421,0.9436931133082421,0.11261377338351575,0.11261377338351575
