date,datasize,model,symbol,volatility_actual_score,volatility_relative_score,mean_actual_score,mean_relative_score,overall_score,overall_relative_score
2021-03-15,200 days,A,RLGY,0.4568537685049875,0.4568537685049875,0.5431462314950125,0.5431462314950125,0.913707537009975,0.913707537009975
