date,datasize,model,symbol,volatility_actual_score,volatility_relative_score,mean_actual_score,mean_relative_score,overall_score,overall_relative_score
2021-03-15,200 days,A,USA,0.049741250981319485,0.049741250981319485,0.9502587490186805,0.9502587490186805,0.09948250196263908,0.09948250196263908
