date,datasize,model,symbol,volatility_actual_score,volatility_relative_score,mean_actual_score,mean_relative_score,overall_score,overall_relative_score
2021-03-15,200 days,A,BANC,0.04467921823656609,0.04467921823656609,0.9553207817634339,0.9553207817634339,0.08935843647313213,0.08935843647313213
