date,datasize,model,symbol,volatility_actual_score,volatility_relative_score,mean_actual_score,mean_relative_score,overall_score,overall_relative_score
2021-03-15,200 days,A,JCI,0.2099957202783246,0.2099957202783246,0.7900042797216754,0.7900042797216754,0.41999144055664916,0.41999144055664916
