date,datasize,model,symbol,volatility_actual_score,volatility_relative_score,mean_actual_score,mean_relative_score,overall_score,overall_relative_score
2021-03-15,200 days,A,WK,0.10326206148381975,0.10326206148381975,0.8967379385161802,0.8967379385161802,0.20652412296763956,0.20652412296763956
